TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",87,"$500,000 to $999,999","5,900","+/-1,461",3.1,+/-0.7
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",88,"$1,000,000 or more","2,080",+/-706,1.1,+/-0.4
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",89,Median (dollars),"152,800","+/-5,669",(X),(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",89.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",90,Owner-occupied units,"192,520","+/-4,942","192,520",(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",91,Housing units with a mortgage,"91,129","+/-4,195",47.3,+/-1.8
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",92,Housing units without a mortgage,"101,391","+/-4,424",52.7,+/-1.8
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",92.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",93,Housing units with a mortgage,"91,129","+/-4,195","91,129",(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",94,Less than $500,"2,365",+/-812,2.6,+/-0.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",95,$500 to $999,"29,285","+/-2,869",32.1,+/-2.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",96,"$1,000 to $1,499","30,903","+/-3,326",33.9,+/-3.3
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",97,"$1,500 to $1,999","17,561","+/-2,855",19.3,+/-2.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",98,"$2,000 to $2,499","5,789","+/-1,436",6.4,+/-1.6
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",99,"$2,500 to $2,999","2,824","+/-1,047",3.1,+/-1.1
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",100,"$3,000 or more","2,402",+/-951,2.6,+/-1.0
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",101,Median (dollars),"1,201",+/-41,(X),(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",101.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",102,Housing units without a mortgage,"101,391","+/-4,424","101,391",(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",103,Less than $250,"28,964","+/-2,681",28.6,+/-2.3
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",104,$250 to $399,"36,720","+/-3,179",36.2,+/-2.6
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",105,$400 to $599,"22,697","+/-2,365",22.4,+/-2.2
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",106,$600 to $799,"7,866","+/-1,358",7.8,+/-1.3
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",107,$800 to $999,"2,577",+/-879,2.5,+/-0.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",108,"$1,000 or more","2,567",+/-683,2.5,+/-0.7
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",109,Median (dollars),331,+/-11,(X),(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",109.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"90,636","+/-4,092","90,636",(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",111,Less than 20.0 percent,"45,278","+/-3,627",50.0,+/-3.2
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",112,20.0 to 24.9 percent,"10,072","+/-1,809",11.1,+/-1.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",113,25.0 to 29.9 percent,"9,676","+/-1,948",10.7,+/-2.0
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",114,30.0 to 34.9 percent,"6,105","+/-1,467",6.7,+/-1.5
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",115,35.0 percent or more,"19,505","+/-2,382",21.5,+/-2.7
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",115.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",116,Not computed,493,+/-461,(X),(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",116.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"100,258","+/-4,460","100,258",(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",118,Less than 10.0 percent,"50,384","+/-3,149",50.3,+/-2.4
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",119,10.0 to 14.9 percent,"18,087","+/-2,157",18.0,+/-2.0
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",120,15.0 to 19.9 percent,"10,671","+/-1,844",10.6,+/-1.7
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",121,20.0 to 24.9 percent,"4,989","+/-1,332",5.0,+/-1.3
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",122,25.0 to 29.9 percent,"2,800",+/-904,2.8,+/-0.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",123,30.0 to 34.9 percent,"2,691",+/-946,2.7,+/-0.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",124,35.0 percent or more,"10,636","+/-1,576",10.6,+/-1.6
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",124.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",125,Not computed,"1,133",+/-391,(X),(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",125.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",125.5,GROSS RENT,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",126,Occupied units paying rent,"91,706","+/-4,528","91,706",(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",127,Less than $500,"16,086","+/-1,852",17.5,+/-1.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",128,$500 to $999,"48,038","+/-3,353",52.4,+/-3.1
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",129,"$1,000 to $1,499","19,970","+/-2,856",21.8,+/-2.8
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",130,"$1,500 to $1,999","4,281","+/-1,359",4.7,+/-1.4
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",131,"$2,000 to $2,499","1,346",+/-840,1.5,+/-0.9
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",132,"$2,500 to $2,999",151,+/-263,0.2,+/-0.3
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",133,"$3,000 or more","1,834","+/-1,368",2.0,+/-1.5
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",134,Median (dollars),831,+/-23,(X),(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",134.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",135,No rent paid,"15,188","+/-1,980",(X),(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",135.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"88,783","+/-4,565","88,783",(X)
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",137,Less than 15.0 percent,"11,600","+/-1,775",13.1,+/-1.8
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",138,15.0 to 19.9 percent,"11,174","+/-2,117",12.6,+/-2.2
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",139,20.0 to 24.9 percent,"10,475","+/-1,989",11.8,+/-2.3
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",140,25.0 to 29.9 percent,"8,921","+/-1,969",10.0,+/-2.3
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",141,30.0 to 34.9 percent,"8,700","+/-1,835",9.8,+/-2.0
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",142,35.0 percent or more,"37,913","+/-3,980",42.7,+/-3.6
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",142.3,,,,,
DP04,5001800US2204,"Congressional District 4 (118th Congress), Louisiana",143,Not computed,"18,111","+/-2,297",(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",0.5,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",1,Total housing units,"348,124","+/-2,958","348,124",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",2,Occupied housing units,"283,732","+/-5,323",81.5,+/-1.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",3,Vacant housing units,"64,392","+/-3,899",18.5,+/-1.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",3.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",4,Homeowner vacancy rate,0.8,+/-0.4,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",5,Rental vacancy rate,6.6,+/-1.5,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",5.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",6,Total housing units,"348,124","+/-2,958","348,124",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",7,"1-unit, detached","230,178","+/-5,786",66.1,+/-1.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",8,"1-unit, attached","4,590","+/-1,503",1.3,+/-0.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",9,2 units,"14,396","+/-2,644",4.1,+/-0.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",10,3 or 4 units,"12,173","+/-2,001",3.5,+/-0.6
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",11,5 to 9 units,"6,385","+/-1,885",1.8,+/-0.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",12,10 to 19 units,"3,853","+/-1,289",1.1,+/-0.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",13,20 or more units,"7,193","+/-1,737",2.1,+/-0.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",14,Mobile home,"68,182","+/-4,211",19.6,+/-1.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",15,"Boat, RV, van, etc.","1,174",+/-623,0.3,+/-0.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",15.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",16,Total housing units,"348,124","+/-2,958","348,124",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",17,Built 2020 or later,"2,647",+/-952,0.8,+/-0.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",18,Built 2010 to 2019,"40,183","+/-3,382",11.5,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",19,Built 2000 to 2009,"42,973","+/-3,780",12.3,+/-1.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",20,Built 1990 to 1999,"44,123","+/-3,800",12.7,+/-1.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",21,Built 1980 to 1989,"46,166","+/-4,285",13.3,+/-1.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",22,Built 1970 to 1979,"62,679","+/-4,020",18.0,+/-1.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",23,Built 1960 to 1969,"45,087","+/-3,631",13.0,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",24,Built 1950 to 1959,"34,196","+/-3,401",9.8,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",25,Built 1940 to 1949,"15,417","+/-2,085",4.4,+/-0.6
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",26,Built 1939 or earlier,"14,653","+/-2,486",4.2,+/-0.7
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",26.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",26.5,ROOMS,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",27,Total housing units,"348,124","+/-2,958","348,124",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",28,1 room,"4,345","+/-1,198",1.2,+/-0.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",29,2 rooms,"5,165","+/-1,338",1.5,+/-0.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",30,3 rooms,"21,625","+/-3,118",6.2,+/-0.9
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",31,4 rooms,"60,655","+/-4,416",17.4,+/-1.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",32,5 rooms,"89,778","+/-5,277",25.8,+/-1.6
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",33,6 rooms,"76,534","+/-5,149",22.0,+/-1.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",34,7 rooms,"37,371","+/-2,927",10.7,+/-0.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",35,8 rooms,"28,299","+/-3,170",8.1,+/-0.9
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",36,9 rooms or more,"24,352","+/-2,465",7.0,+/-0.7
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",37,Median rooms,5.4,+/-0.1,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",37.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",37.5,BEDROOMS,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",38,Total housing units,"348,124","+/-2,958","348,124",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",39,No bedroom,"4,678","+/-1,244",1.3,+/-0.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",40,1 bedroom,"23,793","+/-3,357",6.8,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",41,2 bedrooms,"86,209","+/-4,984",24.8,+/-1.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",42,3 bedrooms,"178,386","+/-5,773",51.2,+/-1.6
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",43,4 bedrooms,"46,633","+/-3,514",13.4,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",44,5 or more bedrooms,"8,425","+/-1,712",2.4,+/-0.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",44.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",44.5,HOUSING TENURE,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",45,Occupied housing units,"283,732","+/-5,323","283,732",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",46,Owner-occupied,"187,229","+/-6,336",66.0,+/-1.7
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",47,Renter-occupied,"96,503","+/-4,745",34.0,+/-1.7
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",47.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",48,Average household size of owner-occupied unit,2.58,+/-0.06,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",49,Average household size of renter-occupied unit,2.51,+/-0.10,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",49.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",50,Occupied housing units,"283,732","+/-5,323","283,732",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",51,Moved in 2019 or later,"70,696","+/-3,875",24.9,+/-1.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",52,Moved in 2015 to 2018,"58,218","+/-3,924",20.5,+/-1.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",53,Moved in 2010 to 2014,"34,362","+/-3,002",12.1,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",54,Moved in 2000 to 2009,"50,671","+/-4,112",17.9,+/-1.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",55,Moved in 1990 to 1999,"27,663","+/-2,259",9.7,+/-0.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",56,Moved in 1989 and earlier,"42,122","+/-2,749",14.8,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",56.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",57,Occupied housing units,"283,732","+/-5,323","283,732",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",58,No vehicles available,"25,370","+/-2,876",8.9,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",59,1 vehicle available,"104,838","+/-5,779",36.9,+/-2.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",60,2 vehicles available,"101,399","+/-5,807",35.7,+/-1.9
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",61,3 or more vehicles available,"52,125","+/-4,186",18.4,+/-1.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",61.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",62,Occupied housing units,"283,732","+/-5,323","283,732",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",63,Utility gas,"77,323","+/-4,011",27.3,+/-1.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",64,"Bottled, tank, or LP gas","13,269","+/-2,240",4.7,+/-0.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",65,Electricity,"188,386","+/-6,032",66.4,+/-1.6
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",66,"Fuel oil, kerosene, etc.",388,+/-395,0.1,+/-0.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",67,Coal or coke,0,+/-230,0.0,+/-0.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",68,Wood,"2,447",+/-732,0.9,+/-0.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",69,Solar energy,86,+/-116,0.0,+/-0.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",70,Other fuel,148,+/-165,0.1,+/-0.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",71,No fuel used,"1,685",+/-599,0.6,+/-0.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",71.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",72,Occupied housing units,"283,732","+/-5,323","283,732",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",73,Lacking complete plumbing facilities,"1,787",+/-774,0.6,+/-0.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",74,Lacking complete kitchen facilities,"2,697",+/-888,1.0,+/-0.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",75,No telephone service available,"3,188","+/-1,055",1.1,+/-0.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",75.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",76,Occupied housing units,"283,732","+/-5,323","283,732",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",77,1.00 or less,"277,505","+/-5,323",97.8,+/-0.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",78,1.01 to 1.50,"4,833","+/-1,228",1.7,+/-0.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",79,1.51 or more,"1,394",+/-628,0.5,+/-0.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",79.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",79.5,VALUE,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",80,Owner-occupied units,"187,229","+/-6,336","187,229",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",81,"Less than $50,000","32,523","+/-2,735",17.4,+/-1.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",82,"$50,000 to $99,999","34,224","+/-2,995",18.3,+/-1.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",83,"$100,000 to $149,999","25,636","+/-2,271",13.7,+/-1.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",84,"$150,000 to $199,999","27,160","+/-2,983",14.5,+/-1.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",85,"$200,000 to $299,999","38,338","+/-3,719",20.5,+/-1.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",86,"$300,000 to $499,999","22,674","+/-2,365",12.1,+/-1.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",87,"$500,000 to $999,999","5,896","+/-1,452",3.1,+/-0.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",88,"$1,000,000 or more",778,+/-408,0.4,+/-0.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",89,Median (dollars),"152,100","+/-6,355",(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",89.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",90,Owner-occupied units,"187,229","+/-6,336","187,229",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",91,Housing units with a mortgage,"87,013","+/-5,228",46.5,+/-2.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",92,Housing units without a mortgage,"100,216","+/-4,362",53.5,+/-2.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",92.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",93,Housing units with a mortgage,"87,013","+/-5,228","87,013",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",94,Less than $500,"2,549",+/-877,2.9,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",95,$500 to $999,"28,398","+/-3,160",32.6,+/-3.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",96,"$1,000 to $1,499","31,529","+/-3,314",36.2,+/-3.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",97,"$1,500 to $1,999","14,106","+/-2,146",16.2,+/-2.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",98,"$2,000 to $2,499","5,805","+/-1,345",6.7,+/-1.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",99,"$2,500 to $2,999","2,120",+/-888,2.4,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",100,"$3,000 or more","2,506",+/-868,2.9,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",101,Median (dollars),"1,174",+/-34,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",101.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",102,Housing units without a mortgage,"100,216","+/-4,362","100,216",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",103,Less than $250,"32,503","+/-2,955",32.4,+/-2.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",104,$250 to $399,"32,681","+/-3,171",32.6,+/-2.9
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",105,$400 to $599,"21,538","+/-2,468",21.5,+/-2.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",106,$600 to $799,"8,085","+/-1,667",8.1,+/-1.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",107,$800 to $999,"2,540",+/-941,2.5,+/-0.9
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",108,"$1,000 or more","2,869",+/-817,2.9,+/-0.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",109,Median (dollars),323,+/-11,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",109.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"85,811","+/-5,160","85,811",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",111,Less than 20.0 percent,"44,107","+/-3,674",51.4,+/-3.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",112,20.0 to 24.9 percent,"9,826","+/-1,803",11.5,+/-2.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",113,25.0 to 29.9 percent,"6,748","+/-1,350",7.9,+/-1.6
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",114,30.0 to 34.9 percent,"6,591","+/-1,821",7.7,+/-2.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",115,35.0 percent or more,"18,539","+/-2,538",21.6,+/-2.5
