TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",132,French Canadian,"1,713",+/-716,0.2,+/-0.1
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",133,German,"85,036","+/-6,048",10.6,+/-0.8
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",134,Greek,"2,718","+/-1,134",0.3,+/-0.1
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",135,Hungarian,"2,864","+/-1,249",0.4,+/-0.2
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",136,Irish,"72,834","+/-5,455",9.1,+/-0.7
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",137,Italian,"26,545","+/-3,303",3.3,+/-0.4
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",138,Lithuanian,567,+/-526,0.1,+/-0.1
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",139,Norwegian,"3,840","+/-1,220",0.5,+/-0.2
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",140,Polish,"10,987","+/-1,951",1.4,+/-0.2
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",141,Portuguese,"2,291",+/-938,0.3,+/-0.1
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",142,Russian,"3,922","+/-1,379",0.5,+/-0.2
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",143,Scotch-Irish,"6,682","+/-1,417",0.8,+/-0.2
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",144,Scottish,"13,950","+/-2,686",1.7,+/-0.3
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",145,Slovak,"1,942",+/-820,0.2,+/-0.1
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",146,Subsaharan African,"27,401","+/-5,736",3.4,+/-0.7
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",147,Swedish,"4,330","+/-1,282",0.5,+/-0.2
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",148,Swiss,"1,480",+/-799,0.2,+/-0.1
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",149,Ukrainian,"1,305",+/-535,0.2,+/-0.1
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",150,Welsh,"6,377","+/-1,538",0.8,+/-0.2
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",151,West Indian (excluding Hispanic origin groups),"8,590","+/-2,977",1.1,+/-0.4
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",151.3,,,,,
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",152,Total households,"272,832","+/-3,428","272,832",(X)
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",153,With a computer,"265,716","+/-3,633",97.4,+/-0.5
DP02,5001800US5107,"Congressional District 7 (118th Congress), Virginia",154,With a broadband Internet subscription,"257,690","+/-3,537",94.5,+/-0.6
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",0.5,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",1,Total households,"318,679","+/-4,657","318,679",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",2,Married-couple household,"136,202","+/-4,905",42.7,+/-1.4
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",3,With children of the householder under 18 years,"63,079","+/-3,514",19.8,+/-1.0
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",4,Cohabiting couple household,"23,794","+/-2,670",7.5,+/-0.8
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",5,With children of the householder under 18 years,"5,107","+/-1,451",1.6,+/-0.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",6,"Male householder, no spouse/partner present","66,733","+/-3,362",20.9,+/-1.1
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",7,With children of the householder under 18 years,"3,346","+/-1,147",1.0,+/-0.4
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",8,Householder living alone,"51,899","+/-3,347",16.3,+/-1.1
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",9,65 years and over,"10,196","+/-1,497",3.2,+/-0.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",10,"Female householder, no spouse/partner present","91,950","+/-4,476",28.9,+/-1.3
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",11,With children of the householder under 18 years,"10,935","+/-1,873",3.4,+/-0.6
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",12,Householder living alone,"62,336","+/-4,116",19.6,+/-1.2
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",13,65 years and over,"20,452","+/-1,927",6.4,+/-0.6
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",13.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",14,Households with one or more people under 18 years,"87,000","+/-4,317",27.3,+/-1.2
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",15,Households with one or more people 65 years and over,"74,502","+/-2,698",23.4,+/-0.8
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",15.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",16,Average household size,2.40,+/-0.03,(X),(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",17,Average family size,3.22,+/-0.06,(X),(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",17.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",17.5,RELATIONSHIP,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",18,Population in households,"763,429","+/-12,260","763,429",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",19,Householder,"318,679","+/-4,657",41.7,+/-0.6
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",20,Spouse,"136,460","+/-4,600",17.9,+/-0.6
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",21,Unmarried partner,"24,276","+/-2,889",3.2,+/-0.4
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",22,Child,"195,946","+/-7,345",25.7,+/-0.8
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",23,Other relatives,"49,387","+/-5,204",6.5,+/-0.7
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",24,Other nonrelatives,"38,681","+/-4,037",5.1,+/-0.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",24.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",24.5,MARITAL STATUS,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",25,Males 15 years and over,"310,477","+/-5,335","310,477",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",26,Never married,"128,041","+/-5,262",41.2,+/-1.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",27,"Now married, except separated","152,448","+/-5,385",49.1,+/-1.6
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",28,Separated,"4,241","+/-1,417",1.4,+/-0.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",29,Widowed,"5,000","+/-1,275",1.6,+/-0.4
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",30,Divorced,"20,747","+/-2,170",6.7,+/-0.7
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",30.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",31,Females 15 years and over,"321,801","+/-5,507","321,801",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",32,Never married,"121,531","+/-4,582",37.8,+/-1.2
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",33,"Now married, except separated","144,917","+/-4,828",45.0,+/-1.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",34,Separated,"5,826","+/-1,392",1.8,+/-0.4
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",35,Widowed,"17,223","+/-1,671",5.4,+/-0.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",36,Divorced,"32,304","+/-2,839",10.0,+/-0.8
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",36.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",36.5,FERTILITY,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"9,349","+/-1,577","9,349",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",38,"Unmarried women (widowed, divorced, and never married)","1,532",+/-748,16.4,+/-7.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",39,"Per 1,000 unmarried women",13,+/-6,(X),(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",40,"Per 1,000 women 15 to 50 years old",47,+/-8,(X),(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",41,"Per 1,000 women 15 to 19 years old",0,+/-10,(X),(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",42,"Per 1,000 women 20 to 34 years old",56,+/-11,(X),(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",43,"Per 1,000 women 35 to 50 years old",47,+/-11,(X),(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",43.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",43.5,GRANDPARENTS,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",44,Number of grandparents living with own grandchildren under 18 years,"9,329","+/-1,984","9,329",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",45,Grandparents responsible for grandchildren,"1,930","+/-1,034",20.7,+/-10.1
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",45.9,Years responsible for grandchildren,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",46,Less than 1 year,428,+/-500,4.6,+/-5.4
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",47,1 or 2 years,295,+/-257,3.2,+/-2.8
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",48,3 or 4 years,154,+/-144,1.7,+/-1.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",49,5 or more years,"1,053",+/-839,11.3,+/-8.2
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",49.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",50,Number of grandparents responsible for own grandchildren under 18 years,"1,930","+/-1,034","1,930",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",51,Who are female,"1,272",+/-647,65.9,+/-13.0
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",52,Who are married,"1,365",+/-938,70.7,+/-21.9
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",52.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",53,Population 3 years and over enrolled in school,"169,451","+/-5,974","169,451",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",54,"Nursery school, preschool","10,714","+/-1,842",6.3,+/-1.1
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",55,Kindergarten,"8,944","+/-1,728",5.3,+/-1.0
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",56,Elementary school (grades 1-8),"69,210","+/-4,325",40.8,+/-1.9
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",57,High school (grades 9-12),"34,099","+/-2,508",20.1,+/-1.3
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",58,College or graduate school,"46,484","+/-3,161",27.4,+/-1.7
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",58.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",59,Population 25 years and over,"553,291","+/-8,158","553,291",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",60,Less than 9th grade,"22,743","+/-3,678",4.1,+/-0.6
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",61,"9th to 12th grade, no diploma","15,934","+/-2,928",2.9,+/-0.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",62,High school graduate (includes equivalency),"67,124","+/-5,569",12.1,+/-1.0
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",63,"Some college, no degree","59,202","+/-4,074",10.7,+/-0.7
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",64,Associate's degree,"25,808","+/-2,564",4.7,+/-0.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",65,Bachelor's degree,"169,264","+/-6,375",30.6,+/-1.0
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",66,Graduate or professional degree,"193,216","+/-5,643",34.9,+/-1.0
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",66.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",67,High school graduate or higher,"514,614","+/-7,419",93.0,+/-0.8
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",68,Bachelor's degree or higher,"362,480","+/-8,098",65.5,+/-1.2
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",68.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",68.5,VETERAN STATUS,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",69,Civilian population 18 years and over,"594,541","+/-9,106","594,541",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",70,Civilian veterans,"46,116","+/-3,149",7.8,+/-0.5
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",70.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",71,Total Civilian Noninstitutionalized Population,"754,752","+/-12,321","754,752",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",72,With a disability,"62,137","+/-4,313",8.2,+/-0.6
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",72.3,,,,,
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",73,Under 18 years,"162,952","+/-5,927","162,952",(X)
DP02,5001800US5108,"Congressional District 8 (118th Congress), Virginia",74,With a disability,"4,520","+/-1,166",2.8,+/-0.7
