TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",154,With a broadband Internet subscription,"254,065","+/-4,004",86.9,+/-0.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",0.5,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",1,Total households,"311,029","+/-3,747","311,029",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",2,Married-couple household,"156,640","+/-5,809",50.4,+/-1.7
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",3,With children of the householder under 18 years,"57,495","+/-3,629",18.5,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",4,Cohabiting couple household,"21,134","+/-2,730",6.8,+/-0.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",5,With children of the householder under 18 years,"6,012","+/-1,485",1.9,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",6,"Male householder, no spouse/partner present","53,424","+/-3,050",17.2,+/-1.0
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",7,With children of the householder under 18 years,"3,174","+/-1,055",1.0,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",8,Householder living alone,"39,176","+/-2,894",12.6,+/-0.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",9,65 years and over,"10,742","+/-1,456",3.5,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",10,"Female householder, no spouse/partner present","79,831","+/-4,682",25.7,+/-1.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",11,With children of the householder under 18 years,"11,378","+/-1,863",3.7,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",12,Householder living alone,"48,189","+/-3,590",15.5,+/-1.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",13,65 years and over,"23,997","+/-2,073",7.7,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",13.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",14,Households with one or more people under 18 years,"87,865","+/-4,299",28.2,+/-1.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",15,Households with one or more people 65 years and over,"98,677","+/-2,112",31.7,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",15.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",16,Average household size,2.44,+/-0.03,(X),(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",17,Average family size,3.02,+/-0.06,(X),(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",17.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",17.5,RELATIONSHIP,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",18,Population in households,"757,476","+/-4,141","757,476",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",19,Householder,"311,029","+/-3,747",41.1,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",20,Spouse,"157,170","+/-5,700",20.7,+/-0.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",21,Unmarried partner,"20,519","+/-2,572",2.7,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",22,Child,"204,619","+/-6,292",27.0,+/-0.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",23,Other relatives,"38,955","+/-4,406",5.1,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",24,Other nonrelatives,"25,184","+/-3,945",3.3,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",24.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",24.5,MARITAL STATUS,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",25,Males 15 years and over,"306,031","+/-2,141","306,031",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",26,Never married,"93,896","+/-4,144",30.7,+/-1.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",27,"Now married, except separated","162,973","+/-5,371",53.3,+/-1.7
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",28,Separated,"3,494",+/-995,1.1,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",29,Widowed,"9,729","+/-1,317",3.2,+/-0.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",30,Divorced,"35,939","+/-3,406",11.7,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",30.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",31,Females 15 years and over,"323,873","+/-2,184","323,873",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",32,Never married,"79,107","+/-3,821",24.4,+/-1.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",33,"Now married, except separated","165,139","+/-6,495",51.0,+/-2.0
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",34,Separated,"6,613","+/-1,531",2.0,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",35,Widowed,"29,363","+/-2,842",9.1,+/-0.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",36,Divorced,"43,651","+/-3,762",13.5,+/-1.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",36.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",36.5,FERTILITY,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,552","+/-1,828","8,552",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",38,"Unmarried women (widowed, divorced, and never married)","2,698","+/-1,287",31.5,+/-11.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",39,"Per 1,000 unmarried women",30,+/-14,(X),(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",40,"Per 1,000 women 15 to 50 years old",49,+/-10,(X),(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",41,"Per 1,000 women 15 to 19 years old",7,+/-8,(X),(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",42,"Per 1,000 women 20 to 34 years old",91,+/-21,(X),(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",43,"Per 1,000 women 35 to 50 years old",19,+/-8,(X),(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",43.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",43.5,GRANDPARENTS,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",44,Number of grandparents living with own grandchildren under 18 years,"12,590","+/-2,282","12,590",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",45,Grandparents responsible for grandchildren,"4,433","+/-1,484",35.2,+/-8.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",45.9,Years responsible for grandchildren,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",46,Less than 1 year,763,+/-804,6.1,+/-6.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",47,1 or 2 years,244,+/-204,1.9,+/-1.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",48,3 or 4 years,573,+/-455,4.6,+/-3.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",49,5 or more years,"2,853","+/-1,191",22.7,+/-7.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",49.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,"4,433","+/-1,484","4,433",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",51,Who are female,"3,017",+/-958,68.1,+/-7.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",52,Who are married,"3,262","+/-1,438",73.6,+/-12.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",52.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",53,Population 3 years and over enrolled in school,"189,768","+/-4,174","189,768",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",54,"Nursery school, preschool","10,457","+/-1,809",5.5,+/-0.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",55,Kindergarten,"8,915","+/-1,539",4.7,+/-0.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",56,Elementary school (grades 1-8),"81,120","+/-2,427",42.7,+/-1.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",57,High school (grades 9-12),"35,192","+/-2,065",18.5,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",58,College or graduate school,"54,084","+/-3,445",28.5,+/-1.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",58.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",59,Population 25 years and over,"519,825","+/-2,770","519,825",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",60,Less than 9th grade,"16,803","+/-2,663",3.2,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",61,"9th to 12th grade, no diploma","30,846","+/-3,023",5.9,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",62,High school graduate (includes equivalency),"165,142","+/-6,892",31.8,+/-1.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",63,"Some college, no degree","125,305","+/-5,989",24.1,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",64,Associate's degree,"37,218","+/-3,379",7.2,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",65,Bachelor's degree,"93,529","+/-4,858",18.0,+/-0.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",66,Graduate or professional degree,"50,982","+/-4,167",9.8,+/-0.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",66.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",67,High school graduate or higher,"472,176","+/-4,321",90.8,+/-0.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",68,Bachelor's degree or higher,"144,511","+/-6,850",27.8,+/-1.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",68.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",68.5,VETERAN STATUS,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",69,Civilian population 18 years and over,"598,654","+/-2,712","598,654",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",70,Civilian veterans,"48,360","+/-3,536",8.1,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",70.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",71,Total Civilian Noninstitutionalized Population,"766,932","+/-3,670","766,932",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",72,With a disability,"113,481","+/-5,964",14.8,+/-0.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",72.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",73,Under 18 years,"174,617","+/-2,159","174,617",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",74,With a disability,"6,885","+/-1,448",3.9,+/-0.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",74.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",75,18 to 64 years,"455,952","+/-2,853","455,952",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",76,With a disability,"60,337","+/-4,750",13.2,+/-1.0
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",76.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",77,65 years and over,"136,363","+/-1,742","136,363",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",78,With a disability,"46,259","+/-3,089",33.9,+/-2.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",78.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",79,Population 1 year and over,"768,436","+/-3,511","768,436",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",80,Same house,"657,290","+/-10,278",85.5,+/-1.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",81,Different house (in the U.S. or abroad),"111,146","+/-9,929",14.5,+/-1.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",82,Different house in the U.S.,"108,709","+/-10,221",14.1,+/-1.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",83,Same county,"55,647","+/-8,240",7.2,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",84,Different county,"53,062","+/-6,303",6.9,+/-0.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",85,Same state,"32,252","+/-5,138",4.2,+/-0.7
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",86,Different state,"20,810","+/-3,608",2.7,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",87,Abroad,"2,437","+/-1,273",0.3,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",87.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",88,Total population,"775,102","+/-3,336","775,102",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",89,Native,"748,109","+/-4,046",96.5,+/-0.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",90,Born in United States,"740,097","+/-4,201",95.5,+/-0.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",91,State of residence,"445,702","+/-8,512",57.5,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",92,Different state,"294,395","+/-8,925",38.0,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","8,012","+/-1,731",1.0,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",94,Foreign born,"26,993","+/-2,806",3.5,+/-0.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",94.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",95,Foreign-born population,"26,993","+/-2,806","26,993",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",96,Naturalized U.S. citizen,"12,322","+/-2,102",45.6,+/-7.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",97,Not a U.S. citizen,"14,671","+/-2,620",54.4,+/-7.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",97.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",98,Population born outside the United States,"35,005","+/-3,228","35,005",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",98.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",99,Native,"8,012","+/-1,731","8,012",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",100,Entered 2010 or later,"1,691",+/-884,21.1,+/-8.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",101,Entered before 2010,"6,321","+/-1,373",78.9,+/-8.9
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",101.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",102,Foreign born,"26,993","+/-2,806","26,993",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",103,Entered 2010 or later,"9,039","+/-2,101",33.5,+/-6.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",104,Entered before 2010,"17,954","+/-2,573",66.5,+/-6.8
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",104.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",106,Europe,N,N,N,N
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",107,Asia,N,N,N,N
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",108,Africa,N,N,N,N
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",109,Oceania,N,N,N,N
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",110,Latin America,N,N,N,N
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",111,Northern America,N,N,N,N
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",111.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",112,Population 5 years and over,"731,545","+/-3,263","731,545",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",113,English only,"686,967","+/-4,926",93.9,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",114,Language other than English,"44,578","+/-4,540",6.1,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",115,"Speak English less than ""very well""","13,918","+/-1,994",1.9,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",116,Spanish,"24,515","+/-3,011",3.4,+/-0.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",117,"Speak English less than ""very well""","7,672","+/-1,591",1.0,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",118,Other Indo-European languages,"8,918","+/-2,959",1.2,+/-0.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",119,"Speak English less than ""very well""","2,008","+/-1,166",0.3,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",120,Asian and Pacific Islander languages,"9,877","+/-1,924",1.4,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",121,"Speak English less than ""very well""","3,797",+/-934,0.5,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",122,Other languages,"1,268",+/-665,0.2,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",123,"Speak English less than ""very well""",441,+/-317,0.1,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",123.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",123.5,ANCESTRY,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",124,Total population,"775,102","+/-3,336","775,102",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",125,American,"54,319","+/-5,453",7.0,+/-0.7
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",126,Arab,"2,263","+/-1,241",0.3,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",127,Czech,"3,451","+/-1,966",0.4,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",128,Danish,"2,767","+/-1,280",0.4,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",129,Dutch,"10,803","+/-2,360",1.4,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",130,English,"120,912","+/-7,815",15.6,+/-1.0
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",131,French (except Basque),"16,494","+/-2,579",2.1,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",132,French Canadian,"3,030","+/-1,593",0.4,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",133,German,"151,500","+/-8,890",19.5,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",134,Greek,"1,219",+/-823,0.2,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",135,Hungarian,"1,089",+/-756,0.1,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",136,Irish,"102,805","+/-8,261",13.3,+/-1.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",137,Italian,"15,169","+/-2,659",2.0,+/-0.3
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",138,Lithuanian,"1,319","+/-1,059",0.2,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",139,Norwegian,"12,058","+/-3,553",1.6,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",140,Polish,"8,868","+/-2,852",1.1,+/-0.4
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",141,Portuguese,"1,505",+/-811,0.2,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",142,Russian,"2,572","+/-1,174",0.3,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",143,Scotch-Irish,"9,767","+/-1,918",1.3,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",144,Scottish,"21,001","+/-3,665",2.7,+/-0.5
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",145,Slovak,52,+/-81,0.0,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",146,Subsaharan African,"2,192",+/-876,0.3,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",147,Swedish,"7,861","+/-1,815",1.0,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",148,Swiss,"2,135","+/-1,522",0.3,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",149,Ukrainian,765,+/-467,0.1,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",150,Welsh,"4,871","+/-1,902",0.6,+/-0.2
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",151,West Indian (excluding Hispanic origin groups),443,+/-326,0.1,+/-0.1
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",151.3,,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",152,Total households,"311,029","+/-3,747","311,029",(X)
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",153,With a computer,"296,265","+/-4,095",95.3,+/-0.6
DP02,5001800US2907,"Congressional District 7 (118th Congress), Missouri",154,With a broadband Internet subscription,"276,769","+/-4,785",89.0,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",0.5,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",1,Total households,"299,215","+/-4,364","299,215",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",2,Married-couple household,"147,618","+/-5,194",49.3,+/-1.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",3,With children of the householder under 18 years,"49,248","+/-3,491",16.5,+/-1.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",4,Cohabiting couple household,"20,309","+/-2,300",6.8,+/-0.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",5,With children of the householder under 18 years,"7,975","+/-1,447",2.7,+/-0.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",6,"Male householder, no spouse/partner present","56,208","+/-3,192",18.8,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",7,With children of the householder under 18 years,"5,215","+/-1,254",1.7,+/-0.4
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",8,Householder living alone,"38,712","+/-3,005",12.9,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",9,65 years and over,"12,897","+/-1,632",4.3,+/-0.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",10,"Female householder, no spouse/partner present","75,080","+/-2,834",25.1,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",11,With children of the householder under 18 years,"12,520","+/-1,818",4.2,+/-0.6
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",12,Householder living alone,"47,353","+/-2,812",15.8,+/-0.9
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",13,65 years and over,"25,917","+/-1,732",8.7,+/-0.6
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",13.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",14,Households with one or more people under 18 years,"85,280","+/-4,238",28.5,+/-1.3
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",15,Households with one or more people 65 years and over,"100,988","+/-2,341",33.8,+/-0.8
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",15.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",16,Average household size,2.50,+/-0.03,(X),(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",17,Average family size,3.07,+/-0.07,(X),(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",17.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",17.5,RELATIONSHIP,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",18,Population in households,"749,454","+/-6,457","749,454",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",19,Householder,"299,215","+/-4,364",39.9,+/-0.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",20,Spouse,"147,447","+/-5,399",19.7,+/-0.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",21,Unmarried partner,"20,468","+/-2,507",2.7,+/-0.3
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",22,Child,"214,205","+/-7,264",28.6,+/-0.9
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",23,Other relatives,"44,307","+/-4,816",5.9,+/-0.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",24,Other nonrelatives,"23,812","+/-4,066",3.2,+/-0.5
